# Race: Unknown
# Distance: 31 km
# D+: 1700 m
# D-: 1700 m
# Date: 2023-04-29
# URL: https://live.utmb.world/canyons/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
2552,Kyle WEINBERGER,US,49,H,45-49M,,https://utmb.world/runner/4849862.kyle.weinberger,,300.0,198.0,25.0,07:38:55,27534.92,True,f,
2324,Samuel MAYS,US,39,H,35-39M,,https://utmb.world/runner/5037775.samuel.mays,,301.0,199.0,42.0,07:39:14,27554.19,True,f,
2335,Mindy MERRILL,US,42,F,40-44W,,https://utmb.world/runner/1538207.mindy.merrill,,302.0,103.0,17.0,07:39:34,27574.11,True,f,
2225,Lynne HOLME,CA,50,F,45-49W,,https://utmb.world/runner/351966.lynne.holme,,303.0,104.0,11.0,07:40:04,27604.59,True,f,
2147,Deno DEAN,US,58,H,55-59M,,https://utmb.world/runner/5186.deno.dean,465.0,304.0,200.0,12.0,07:40:06,27605.77,True,f,
2027,Tom HUVENERS,US,36,H,20-34M,,https://utmb.world/runner/5037963.tom.huveners,,305.0,201.0,61.0,07:40:43,27643.82,True,f,
2204,Steven GUARD,US,33,H,20-34M,,https://utmb.world/runner/1836389.steven.guard,499.0,306.0,202.0,62.0,07:40:57,27657.31,True,f,
2569,Aote XIN,CN,29,H,20-34M,,https://utmb.world/runner/5037537.aote.xin,,307.0,203.0,63.0,07:41:53,27712.64,True,f,
2230,Jared HUGH,US,27,H,20-34M,,https://utmb.world/runner/5037617.jared.hugh,,308.0,204.0,64.0,07:43:12,27791.87,True,f,
2585,Matthew OLSCHNER,US,44,H,40-44M,,https://utmb.world/runner/4491768.matthew.olschner,,309.0,205.0,35.0,07:43:22,27801.74,True,f,
2058,Rachel ALLISON,US,52,F,50-54W,,https://utmb.world/runner/5037539.rachel.allison,,310.0,105.0,14.0,07:44:35,27874.97,True,f,
2545,Dorina WALKER,US,44,F,40-44W,,https://utmb.world/runner/2016191.dorina.walker,,311.0,106.0,18.0,07:45:41,27941.31,True,f,
2365,Jesse NEGHERBON,US,43,H,40-44M,,https://utmb.world/runner/287851.jesse.negherbon,407.0,311.0,206.0,36.0,07:45:41,27940.97,True,f,
2170,Gabriel FLEMING,US,52,H,50-54M,,https://utmb.world/runner/5037703.gabriel.fleming,,313.0,207.0,17.0,07:47:54,28074.55,True,f,
2119,Calvin CHEUNG,US,46,H,40-44M,,https://utmb.world/runner/2127249.calvin.cheung,441.0,314.0,208.0,37.0,07:50:11,28211.9,True,f,
2595,Cinnamon PRIOR,ST,56,F,50-54W,,,,315.0,107.0,15.0,07:50:26,28225.98,True,f,
2512,Jing SUN,CA,48,F,45-49W,,https://utmb.world/runner/4492160.jing.sun,373.0,316.0,108.0,12.0,07:51:21,28281.1,True,f,
