# Race: Unknown
# Distance: 129 km
# D+: 5100 m
# D-: 5100 m
# Date: 2023-05-12
# URL: https://live.utmb.world/valholl/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
168,Silvina Mercedes VELAZQUEZ,AR,48,F,45-49W,,https://utmb.world/runner/1362969.silvina.velazquez,444.0,197.0,25.0,10.0,11:59:05,43145.97,False,hd,
136,William Jorge PACHECO FABIAN,BO,45,H,40-44M,,https://utmb.world/runner/2511569.williamjorge.pachecofabian,450.0,198.0,173.0,46.0,12:00:19,43219.61,False,hd,
149,Sebastian PAZ,AR,46,H,40-44M,,https://utmb.world/runner/2089617.sebastian.paz,468.0,199.0,174.0,47.0,12:00:52,43252.62,False,hd,
243,Nelson MARISCO,BR,59,H,55-59M,,https://utmb.world/runner/3455103.nelson.marisco,443.0,200.0,175.0,13.0,12:02:46,43366.47,False,hd,
226,Pedro PAULETTI,AR,55,H,50-54M,,https://utmb.world/runner/874783.pedro.pauletti,397.0,201.0,176.0,27.0,12:03:17,43397.87,False,hd,
114,Gustavo ARRIOLA,PY,45,H,40-44M,,https://utmb.world/runner/439007.gustavo.arriola,,202.0,177.0,48.0,12:20:07,44407.86,False,hd,
51,Servin CARLOS,PY,36,H,20-34M,,https://utmb.world/runner/928563.servin.carlos,371.0,203.0,178.0,23.0,12:20:30,44430.51,False,hd,
76,Jose CANDIA,PY,40,H,35-39M,,https://utmb.world/runner/4596678.jose.candia,372.0,204.0,179.0,33.0,12:20:51,44451.12,False,hd,
167,Andrea SOUSA DANTAS,BR,48,F,45-49W,,https://utmb.world/runner/1176733.andrea.sousadantas,474.0,205.0,26.0,11.0,12:25:42,44742.09,False,a,
129,Marcos Gabriel ALONSO,AR,54,H,50-54M,,https://utmb.world/runner/4584560.marcosgabriel.alonso,379.0,206.0,180.0,28.0,12:38:28,45508.09,False,a,
160,Diego VILLEGAS,AR,47,H,45-49M,,https://utmb.world/runner/3180403.diego.villegas,393.0,207.0,181.0,33.0,12:46:03,45963.02,False,hd,
