# Race: Unknown
# Distance: 36 km
# D+: 1600 m
# D-: 1600 m
# Date: 2024-08-03
# URL: https://live.utmb.world/quitobyutmb/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
2509,Karen HINOJOSA,EC,35,F,20-34W,Ecuadoruns,https://utmb.world/runner/5878649.karen.hinojosa,,40.0,5.0,5.0,04:25:41,15941.51,True,f,
2673,Galo AGUIRRE,EC,44,H,40-44M,Club A2 Aventura,https://utmb.world/runner/966949.galo.aguirre,577.0,41.0,36.0,5.0,04:27:22,16042.62,True,f,
2163,Gustavo ANDRADE,EC,36,H,35-39M,Axxis Sport,https://utmb.world/runner/4980354.gustavo.andrade,449.0,42.0,37.0,9.0,04:27:35,16055.78,True,f,
2692,Fabian GONZALEZ,CO,36,H,35-39M,Tenorio,https://utmb.world/runner/5777248.fabian.gonzalez,330.0,43.0,38.0,10.0,04:27:54,16074.33,True,f,
2023,Edgar Rodrigo LINARES CRUZ,EC,46,H,45-49M,DomerMueble-Huambalo,https://utmb.world/runner/4450294.edgarrodrigo.linarescruz,629.0,44.0,39.0,5.0,04:28:01,16081.13,True,f,
2611,Diego SARMIENTO,EC,43,H,40-44M,Dass,https://utmb.world/runner/3046495.diego.sarmiento,,45.0,40.0,6.0,04:28:23,16103.21,True,f,
2092,Daniel RODRIGUEZ,EC,41,H,40-44M,A2,https://utmb.world/runner/4450378.daniel.rodriguez,495.0,46.0,41.0,7.0,04:28:36,16116.29,True,f,
2041,Carlos GUAICO,EC,37,H,35-39M,Independiente,https://utmb.world/runner/5277400.carlos.guaico,572.0,47.0,42.0,11.0,04:29:20,16160.48,True,f,
2216,Renato RUIZ AGUIRRE,EC,27,H,20-34M,RAGUI CORP,https://utmb.world/runner/5561485.renato.ruizaguirre,426.0,48.0,43.0,19.0,04:29:24,16164.96,True,f,
2710,Harold ERAZO,EC,24,H,20-34M,Linces G3,https://utmb.world/runner/6342375.harold.erazo,,49.0,44.0,20.0,04:31:49,16309.77,True,f,
2050,Oscar CANGAHUAMÍN,EC,36,H,35-39M,TPC,https://utmb.world/runner/4979880.oscar.cangahuamin,552.0,50.0,45.0,12.0,04:32:19,16339.35,True,f,
2087,Rafael Patricio VELASCO CARRERA,EC,56,H,55-59M,,https://utmb.world/runner/4979908.rafaelpatricio.velascocarrera,502.0,51.0,46.0,1.0,04:32:29,16349.19,True,f,
2064,Nelson SUAREZ,EC,31,H,20-34M,Ninguno,https://utmb.world/runner/5835265.nelson.suarez,529.0,52.0,47.0,21.0,04:33:20,16400.42,True,f,
2031,Edgar ZARANGO,EC,38,H,35-39M,Independiente,https://utmb.world/runner/4978260.edgar.zarango,603.0,53.0,48.0,13.0,04:33:25,16405.87,True,f,
2539,Diego Bladimir MORA MONTAÑO,EC,30,H,20-34M,AGUILAS RUNNERS,https://utmb.world/runner/5931418.diegobladimir.moramontano,,54.0,49.0,22.0,04:34:41,16481.37,True,f,
2034,Daniela CABASCANGO GOMEZ,EC,30,F,20-34W,Team Tenorio,https://utmb.world/runner/4953474.daniela.cabascangogomez,521.0,55.0,6.0,6.0,04:34:51,16491.8,True,f,
2038,Erik MORA,EC,31,H,20-34M,,https://utmb.world/runner/4450368.erik.mora,583.0,56.0,50.0,23.0,04:35:08,16508.63,True,f,
2051,Alexandra VILLALTA NUGRA,EC,38,F,35-39W,TENORIO TEAM,https://utmb.world/runner/5198666.alexandra.villaltanugra,484.0,57.0,7.0,1.0,04:35:20,16520.69,True,f,
2224,David ARMAS,EC,34,H,20-34M,,https://utmb.world/runner/3820043.david.armas,421.0,58.0,51.0,24.0,04:38:12,16692.02,True,f,
2139,Felipe VALLE,EC,39,H,35-39M,,https://utmb.world/runner/5563755.felipe.valle,466.0,59.0,52.0,14.0,04:38:33,16713.34,True,f,
2191,Nicolas TINAJERO,EC,25,H,20-34M,,https://utmb.world/runner/5563657.nicolas.tinajero,437.0,60.0,53.0,25.0,04:40:42,16842.45,True,f,
2718,Zamora Bermudez JHAIR,EC,34,H,20-34M,,https://utmb.world/runner/6408131.zamorabermudez.jhair,,61.0,54.0,26.0,04:40:55,16855.26,True,f,
2676,Paul QUINTEROS JARAMILLO,EC,43,H,40-44M,Colnatur sport,https://utmb.world/runner/3943557.paul.quinteros,513.0,62.0,55.0,8.0,04:41:13,16873.82,True,f,
2107,Javier NAULA,EC,40,H,35-39M,312 Racing,https://utmb.world/runner/6070078.javier.naula,485.0,63.0,56.0,15.0,04:41:27,16887.13,True,f,
2517,Rodrigo LARREA,EC,27,H,20-34M,,https://utmb.world/runner/6133111.rodrigo.larrea,,64.0,57.0,27.0,04:41:46,16906.6,True,f,
2071,Arturo PARRA,EC,37,H,35-39M,Trail runners gualaceo,https://utmb.world/runner/5591127.arturo.parra,517.0,65.0,58.0,16.0,04:42:29,16949.52,True,f,
2684,Carlos DAVILA,EC,38,H,35-39M,Tenorio team,https://utmb.world/runner/6240410.carlos.davila,433.0,66.0,59.0,17.0,04:43:40,17020.9,True,f,
2206,Xavier Marcelo MERO ALDAZ,EC,28,H,20-34M,,https://utmb.world/runner/1158229.xaviermarcelo.meroaldaz,431.0,67.0,60.0,28.0,04:44:15,17055.12,True,f,
2096,David QUILO,EC,37,H,35-39M,IDEPENDIENTE,https://utmb.world/runner/4979922.david.quilo,493.0,68.0,61.0,18.0,04:44:22,17062.99,True,f,
2532,José MIGUEL ESPINOSA,EC,25,H,20-34M,Beyond,https://utmb.world/runner/6133827.jose.miguelespinosa,,69.0,62.0,29.0,04:44:34,17074.51,True,f,
2145,Daniel GRIJALVA,EC,40,H,35-39M,,https://utmb.world/runner/4449032.daniel.grijalva,462.0,70.0,63.0,19.0,04:44:51,17091.81,True,f,
