# Race: Unknown
# Distance: 50 km
# D+: 2580 m
# D-: 2580 m
# Date: 2024-08-03
# URL: https://live.utmb.world/quitobyutmb/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
1342,German NARVAEZ,CO,42,H,40-44M,,https://utmb.world/runner/1831253.german.narvaez,381.0,259.0,201.0,44.0,09:30:56,34256.67,True,f,
1189,Monica CANELOS,EC,42,F,40-44W,Ecuadoruns,https://utmb.world/runner/4191510.monica.canelos,428.0,260.0,59.0,13.0,09:31:54,34314.29,True,f,
1398,Olga CALVA,EC,46,F,45-49W,Ninguno,https://utmb.world/runner/2008799.olga.calva,,261.0,60.0,3.0,09:32:11,34331.2,True,f,
1385,Christian ARIAS IRAGORRI,CO,51,H,50-54M,,https://utmb.world/runner/754575.christian.ariasiragorri,395.0,262.0,202.0,9.0,09:32:25,34345.77,True,f,
1084,Eduardo TÚQUERES,EC,57,H,55-59M,,https://utmb.world/runner/5551888.eduardo.tuqueres,556.0,263.0,203.0,4.0,09:32:34,34354.07,True,f,
1519,Juan ESPINOSA,EC,35,H,20-34M,,https://utmb.world/runner/2598177.juan.espinosa,,264.0,204.0,69.0,09:33:35,34415.13,True,f,
1298,Callum BRADLEY,GB,26,H,20-34M,,https://utmb.world/runner/4186253.callum.bradley,424.0,265.0,205.0,70.0,09:34:03,34443.54,True,f,
1365,Andrés Martín DÁVILA PÁEZ,EC,34,H,20-34M,Khrono Ecuador,https://utmb.world/runner/5874459.andresmartin.davilapaez,343.0,266.0,206.0,71.0,09:35:02,34502.19,True,f,
1345,Duvan SANTANDER,CO,35,H,20-34M,Titanes Trail Running,https://utmb.world/runner/4978404.duvan.santander,379.0,267.0,207.0,72.0,09:35:37,34537.95,True,f,
1424,Pablo GARCES,EC,25,H,20-34M,,https://utmb.world/runner/6048255.pablo.garces,395.0,267.0,207.0,72.0,09:35:37,34537.92,True,f,
1521,Christian MARLIN,EC,62,H,60-64M,,https://utmb.world/runner/549097.christian.marlin,,269.0,209.0,3.0,09:36:00,34560.02,True,f,
1334,Pablo RAMÍREZ,EC,42,H,40-44M,Ecuadoruns,https://utmb.world/runner/368792.pablo.ramirez,391.0,270.0,210.0,45.0,09:36:17,34577.19,True,f,
1172,Mike RIVADENEIRA,EC,53,H,50-54M,Chambo Trail Runing,https://utmb.world/runner/5931310.mike.rivadeneira,498.0,271.0,211.0,10.0,09:37:33,34653.38,True,f,
1153,Diana FLORES,EC,37,F,35-39W,SALUDSA-VITALITY,https://utmb.world/runner/2051025.diana.flores,446.0,272.0,61.0,20.0,09:38:01,34681.86,True,f,
1348,Fernando RIVERA,EC,35,H,20-34M,DECIAP TRAIL,https://utmb.world/runner/5277542.fernando.rivera,378.0,273.0,212.0,74.0,09:38:02,34682.71,True,f,
1374,Víctor Miguel TOALOMBO VARGAS,EC,36,H,35-39M,Hieleros,https://utmb.world/runner/5129826.victormiguel.toalombovargas,295.0,274.0,213.0,61.0,09:38:39,34719.94,True,f,
1325,Roberto MENA,EC,42,H,40-44M,RUFINOS,https://utmb.world/runner/2981095.roberto.mena,399.0,275.0,214.0,46.0,09:39:53,34793.1,True,f,
1343,Deneris Brighet CHAVEZ CHAVEZ,EC,25,F,20-34W,Cabay Team,https://utmb.world/runner/5563311.denerisbrighet.chavezchavez,334.0,276.0,62.0,24.0,09:40:06,34806.78,True,f,
